411100;0255983W;D;87390.00;+
706601;;C;16549.00;+
445715;;C;910.00;+
445715;;C;6357.00;+
411100;0255983W;D;111230.00;+
706601;;C;31511.00;+
706601;;C;70896.00;+
445715;;C;7090.00;+
411100;0255983W;D;89527.00;+
411100;0255983W;D;71997.00;+
706001;;C;48209.00;+
445715;;C;2651.00;+
411100;0255983W;D;78484.00;+
706001;;C;21821.00;+
445715;;C;1200.00;+
411100;0255983W;D;407984.00;+
706001;;C;113531.00;+
706001;;C;273184.00;+
445715;;C;6244.00;+
445715;;C;15025.00;+
411100;0255983W;D;97241.00;+
706001;;C;19402.00;+
706001;;C;69793.00;+
445715;;C;1067.00;+
411100;0255983W;D;263989.00;+
706001;;C;73461.00;+
706001;;C;176766.00;+
445715;;C;4040.00;+
445715;;C;9722.00;+
411100;0255983W;D;116312.00;+
706001;;C;18311.00;+
706001;;C;88176.00;+
445715;;C;1007.00;+
445715;;C;8818.00;+
411100;0255983W;D;36026.00;+
706001;;C;34148.00;+
445715;;C;1878.00;+
411100;0255983W;D;67844.00;+
706001;;C;13259.00;+
445715;;C;729.00;+
411100;0255983W;D;33907.00;+
411100;0255983W;D;67838.00;+
706001;;C;13253.00;+
411100;0255983W;D;38146.00;+
706001;;C;36157.00;+
445715;;C;1989.00;+
411100;0255983W;D;68653.00;+
706001;;C;13264.00;+
706001;;C;49690.00;+
445715;;C;730.00;+
445715;;C;4969.00;+
411100;0255983W;D;99601.00;+
706001;;C;94409.00;+
445715;;C;5192.00;+
411100;0255983W;D;29595.00;+
706001;;C;21956.00;+
445715;;C;1208.00;+
411100;0255983W;D;46545.00;+
706601;;C;35722.00;+
411100;0255983W;D;68678.00;+
706601;;C;55178.00;+
445715;;C;3035.00;+
411100;0255983W;D;36617.00;+
706601;;C;3499.00;+
706601;;C;13996.00;+
706601;;C;15475.00;+
445715;;C;700.00;+
445715;;C;2947.00;+
411100;0255983W;D;44831.00;+
706601;;C;5874.00;+
706601;;C;23495.00;+
445715;;C;1085.00;+
445715;;C;1175.00;+
411100;0255983W;D;27795.00;+
706601;;C;2571.00;+
706601;;C;10285.00;+
706601;;C;12179.00;+
445715;;C;514.00;+
445715;;C;2246.00;+
411100;0255983W;D;27589.00;+
445715;;C;668.00;+
411100;0255983W;D;35790.00;+
706601;;C;3495.00;+
706601;;C;13980.00;+
706601;;C;14744.00;+
445715;;C;699.00;+
445715;;C;2872.00;+
411100;0255983W;D;113800.00;+
706601;;C;14910.00;+
706001;;C;27548.00;+
706601;;C;59641.00;+
411100;0255983W;D;60025.00;+
706601;;C;3521.00;+
706601;;C;14084.00;+
706601;;C;36643.00;+
445715;;C;704.00;+
445715;;C;5073.00;+
411100;0255983W;D;22205.00;+
706601;;C;1717.00;+
706601;;C;6866.00;+
445715;;C;343.00;+
445715;;C;1831.00;+
411100;0255983W;D;108583.00;+
706601;;C;3502.00;+
706601;;C;14009.00;+
706601;;C;80883.00;+
445715;;C;9489.00;+
411100;0255983W;D;106921.00;+
706601;;C;29339.00;+
411100;0255983W;D;13825.00;+
706601;;C;12342.00;+
411100;0255983W;D;58623.00;+
706601;;C;7681.00;+
706601;;C;30724.00;+
445715;;C;1536.00;+
411100;0255983W;D;95421.00;+
706601;;C;1799.00;+
706601;;C;7197.00;+
706601;;C;77587.00;+
445715;;C;360.00;+
445715;;C;8478.00;+
411100;0255983W;D;163205.00;+
706001;;C;41739.00;+
706601;;C;112957.00;+
445715;;C;2296.00;+
445715;;C;6213.00;+
411100;0255983W;D;111984.00;+
706601;;C;34138.00;+
411100;0255983W;D;88041.00;+
706601;;C;14491.00;+
445715;;C;797.00;+
411100;0255983W;D;85892.00;+
411100;0255983W;D;24780.00;+
706601;;C;23488.00;+
445715;;C;1292.00;+
411100;0255983W;D;66783.00;+
706001;;C;17080.00;+
706601;;C;46222.00;+
445715;;C;939.00;+
445715;;C;2542.00;+
411100;0014199H;D;1039287.00;+
706001;;C;985106.00;+
445710;;C;54181.00;+
411100;0573834P;D;162027.00;+
706001;;C;153580.00;+
445710;;C;8447.00;+
411100;0573833O;D;151148.00;+
706001;;C;143268.00;+
445710;;C;7880.00;+
411100;0573825G;D;129853.00;+
706001;;C;123083.00;+
445710;;C;6770.00;+
411100;0573840C;D;609163.00;+
706001;;C;577406.00;+
445710;;C;31757.00;+
411100;0573840C;D;272217.00;+
706001;;C;40385.00;+
706001;;C;217641.00;+
445715;;C;14191.00;+
411100;0573837S;D;444938.00;+
706001;;C;421742.00;+
445710;;C;23196.00;+
411100;0573839B;D;425205.00;+
706001;;C;403038.00;+
445710;;C;22167.00;+
411100;0573836R;D;599674.00;+
706001;;C;568411.00;+
445710;;C;31263.00;+
411100;0066663P;D;87610.00;+
706001;;C;83043.00;+
445710;;C;4567.00;+
411150;0472986A;D;177985.00;+
707000;;C;148321.00;+
445710;;C;29664.00;+
411100;0244298W;D;193796.00;+
706001;;C;183693.00;+
445710;;C;10103.00;+
411100;0259275B;D;29503.00;+
706001;;C;388.00;+
706001;;C;5253.00;+
706001;;C;22324.00;+
445715;;C;310.00;+
445710;;C;1228.00;+
411100;0567720A;D;1937196.00;+
706001;;C;37791.00;+
706001;;C;512270.00;+
706001;;C;1286144.00;+
445715;;C;30253.00;+
445710;;C;70738.00;+
411100;0019222S;D;54579.00;+
706601;;C;7451.00;+
706601;;C;29802.00;+
445715;;C;1490.00;+
445715;;C;2980.00;+
411100;0265659B;D;35763.00;+
706601;;C;6386.00;+
706601;;C;25545.00;+
445715;;C;1277.00;+
445715;;C;2555.00;+
411100;0265659B;D;83445.00;+
706601;;C;14901.00;+
706601;;C;59604.00;+
445715;;C;5960.00;+
411100;0014593B;D;19492.00;+
706601;;C;2661.00;+
706001;;C;4174.00;+
706601;;C;10644.00;+
445715;;C;417.00;+
445715;;C;532.00;+
445715;;C;1064.00;+
411100;0201883K;D;113056.00;+
706601;;C;15433.00;+
706601;;C;61733.00;+
445715;;C;3087.00;+
445715;;C;6173.00;+
411100;0201881H;D;171532.00;+
706601;;C;23416.00;+
706001;;C;36731.00;+
706601;;C;93663.00;+
445715;;C;3673.00;+
445715;;C;4683.00;+
445715;;C;9366.00;+
411100;0288883J;D;54579.00;+
411100;0019222S;D;25673.00;+
706601;;C;4297.00;+
706601;;C;17190.00;+
445715;;C;859.00;+
445715;;C;1865.00;+
411100;0265659B;D;22254.00;+
706601;;C;3687.00;+
706601;;C;14747.00;+
445715;;C;1621.00;+
411100;0265659B;D;27362.00;+
706601;;C;4312.00;+
706601;;C;17248.00;+
445715;;C;862.00;+
445715;;C;2017.00;+
411100;0014593B;D;25371.00;+
706601;;C;4387.00;+
706601;;C;17548.00;+
445715;;C;1828.00;+
411100;0201883K;D;114305.00;+
706601;;C;7420.00;+
706601;;C;29680.00;+
445715;;C;1484.00;+
445715;;C;9582.00;+
411100;0201881H;D;43735.00;+
706601;;C;6805.00;+
706601;;C;27220.00;+
445715;;C;1361.00;+
445715;;C;3234.00;+
411100;0288883J;D;24613.00;+
706601;;C;3461.00;+
706601;;C;13843.00;+
445715;;C;692.00;+
445715;;C;1860.00;+
411100;0298215N;D;53998.00;+
411100;0298215N;D;74484.00;+
706001;;C;18791.00;+
445715;;C;1034.00;+
411100;0323454Y;D;86997.00;+
706001;;C;58253.00;+
445715;;C;1331.00;+
445715;;C;3204.00;+
411100;0323454Y;D;103905.00;+
706001;;C;45917.00;+
445715;;C;2525.00;+
411100;0323453X;D;71997.00;+
411100;0323453X;D;82204.00;+
706001;;C;25347.00;+
445715;;C;1394.00;+
411100;0000020B;D;203006.00;+
706001;;C;4908.00;+
706001;;C;66529.00;+
706001;;C;120986.00;+
445715;;C;3929.00;+
445710;;C;6654.00;+
411100;0586437C;D;93110.00;+
706601;;C;12199.00;+
706601;;C;48798.00;+
445715;;C;2254.00;+
445715;;C;2440.00;+
445715;;C;4880.00;+
411100;0586437C;D;97195.00;+
706601;;C;5012.00;+
706601;;C;20048.00;+
445715;;C;8289.00;+
411100;0571517Q;D;238337.00;+
706001;;C;225912.00;+
445710;;C;12425.00;+
411100;0571517Q;D;614448.00;+
706001;;C;582415.00;+
445710;;C;32033.00;+
411100;0571517Q;D;540210.00;+
706001;;C;512047.00;+
445710;;C;28163.00;+
411100;0571517Q;D;560106.00;+
706001;;C;530906.00;+
445710;;C;29200.00;+
411100;0571517Q;D;81898.00;+
706001;;C;15304.00;+
706001;;C;62324.00;+
445715;;C;4270.00;+
411100;0571517Q;D;81929.00;+
706001;;C;15334.00;+
445715;;C;4271.00;+
411100;0259275B;D;96673.00;+
706001;;C;1421.00;+
706001;;C;19258.00;+
706001;;C;70954.00;+
445715;;C;1137.00;+
445710;;C;3903.00;+
411100;0571517Q;D;81544.00;+
706001;;C;61989.00;+
445715;;C;4251.00;+
411100;0571517Q;D;81883.00;+
706001;;C;15290.00;+
445715;;C;4269.00;+
411150;0467774N;D;161104.00;+
707000;;C;134253.00;+
445710;;C;26851.00;+
411150;0498076K;D;179908.00;+
707000;;C;149923.00;+
445710;;C;29985.00;+
411150;0498076K;D;53823.00;+
707000;;C;44853.00;+
445710;;C;8970.00;+
411150;0568916S;D;208272.00;+
707000;;C;173560.00;+
445710;;C;34712.00;+
411150;0568916S;D;9757.00;+
707000;;C;8131.00;+
445710;;C;1626.00;+
411100;0529330J;D;205763.00;+
706001;;C;171469.00;+
445710;;C;34294.00;+
411150;0065898H;D;286289.00;+
707000;;C;238574.00;+
445710;;C;47715.00;+
411100;0572803K;D;1941610.00;+
706001;;C;1618008.00;+
445710;;C;323602.00;+
411150;0472986A;D;2321.00;+
411100;0293359Z;D;1485354.00;+
706001;;C;3399.00;+
706001;;C;7614.00;+
706001;;C;32263.00;+
706001;;C;45904.00;+
706001;;C;69305.00;+
706001;;C;99646.00;+
706001;;C;156336.00;+
706001;;C;286538.00;+
706001;;C;534109.00;+
445710;;C;680.00;+
445710;;C;1523.00;+
445710;;C;13861.00;+
445710;;C;15633.00;+
445710;;C;19929.00;+
445710;;C;31267.00;+
445710;;C;57308.00;+
445710;;C;106822.00;+
411100;0293356W;D;3227260.00;+
706001;;C;67424.00;+
706001;;C;78642.00;+
706001;;C;92599.00;+
706001;;C;130910.00;+
706001;;C;133848.00;+
706001;;C;304520.00;+
706001;;C;419520.00;+
706001;;C;1459239.00;+
445710;;C;13485.00;+
445710;;C;26182.00;+
445710;;C;26770.00;+
445710;;C;34248.00;+
445710;;C;60904.00;+
445710;;C;83904.00;+
445710;;C;291848.00;+
411100;0293356W;D;3001843.00;+
706001;;C;16531.00;+
706001;;C;80532.00;+
706001;;C;95632.00;+
706001;;C;95793.00;+
706001;;C;622118.00;+
706001;;C;1112488.00;+
445710;;C;3306.00;+
445710;;C;16106.00;+
445710;;C;19126.00;+
445710;;C;19159.00;+
445710;;C;124424.00;+
445710;;C;222498.00;+
411100;0293356W;D;17397.00;+
706001;;C;383.00;+
706001;;C;1173.00;+
706001;;C;1756.00;+
706001;;C;11185.00;+
445710;;C;77.00;+
445710;;C;235.00;+
445710;;C;351.00;+
445710;;C;2237.00;+
411100;0293356W;D;19599.00;+
706001;;C;36.00;+
706001;;C;1369.00;+
706001;;C;3359.00;+
445710;;C;7.00;+
445710;;C;274.00;+
445710;;C;672.00;+
411100;0587917A;D;2373622.00;+
706001;;C;3064.00;+
706001;;C;7735.00;+
706001;;C;31191.00;+
706001;;C;47387.00;+
706001;;C;49782.00;+
706001;;C;118406.00;+
706001;;C;126920.00;+
706001;;C;428385.00;+
706001;;C;1165149.00;+
445710;;C;613.00;+
445710;;C;1547.00;+
445710;;C;6238.00;+
445710;;C;9477.00;+
445710;;C;9956.00;+
445710;;C;49065.00;+
445710;;C;85677.00;+
445710;;C;233030.00;+
411100;0091301H;D;3358709.00;+
706001;;C;14560.00;+
706001;;C;16865.00;+
706001;;C;116669.00;+
706001;;C;153946.00;+
706001;;C;185658.00;+
706001;;C;212283.00;+
706001;;C;547938.00;+
706001;;C;1548324.00;+
445710;;C;2912.00;+
445710;;C;3373.00;+
445710;;C;23334.00;+
445710;;C;30789.00;+
445710;;C;37132.00;+
445710;;C;42457.00;+
445710;;C;109588.00;+
445710;;C;309664.00;+
411100;0293357X;D;470214.00;+
706001;;C;3140.00;+
706001;;C;56611.00;+
706001;;C;118157.00;+
706001;;C;213554.00;+
445710;;C;628.00;+
445710;;C;11322.00;+
445710;;C;23631.00;+
445710;;C;42711.00;+
411100;0543545M;D;1080212.00;+
706001;;C;8765.00;+
706001;;C;10642.00;+
706001;;C;162787.00;+
706001;;C;717983.00;+
445710;;C;1753.00;+
445710;;C;2128.00;+
445710;;C;32557.00;+
445710;;C;143597.00;+
411100;0581666A;D;312709.00;+
706001;;C;2803.00;+
706001;;C;4167.00;+
706001;;C;52316.00;+
706001;;C;201305.00;+
445710;;C;561.00;+
445710;;C;833.00;+
445710;;C;10463.00;+
445710;;C;40261.00;+
411100;0577525B;D;336791.00;+
706001;;C;2722.00;+
706001;;C;2885.00;+
706001;;C;50802.00;+
706001;;C;224251.00;+
445710;;C;544.00;+
445710;;C;577.00;+
445710;;C;10160.00;+
445710;;C;44850.00;+
411100;0581667B;D;691199.00;+
706001;;C;5743.00;+
706001;;C;42678.00;+
706001;;C;233536.00;+
706001;;C;294042.00;+
445710;;C;1149.00;+
445710;;C;8536.00;+
445710;;C;46707.00;+
445710;;C;58808.00;+
411100;0581672G;D;576946.00;+
706001;;C;5085.00;+
706001;;C;5092.00;+
706001;;C;94471.00;+
706001;;C;376141.00;+
445710;;C;1017.00;+
445710;;C;1018.00;+
445710;;C;18894.00;+
445710;;C;75228.00;+
411100;0581671F;D;638638.00;+
706001;;C;5336.00;+
706001;;C;6516.00;+
706001;;C;99582.00;+
706001;;C;420765.00;+
445710;;C;1067.00;+
445710;;C;1303.00;+
445710;;C;19916.00;+
445710;;C;84153.00;+
411100;0581668C;D;722540.00;+
706001;;C;6596.00;+
706001;;C;10293.00;+
706001;;C;122386.00;+
706001;;C;462842.00;+
445710;;C;1319.00;+
445710;;C;2059.00;+
445710;;C;24477.00;+
445710;;C;92568.00;+
411100;0581669D;D;354437.00;+
706001;;C;2537.00;+
706001;;C;6524.00;+
706001;;C;48135.00;+
706001;;C;238168.00;+
445710;;C;507.00;+
445710;;C;1305.00;+
445710;;C;9627.00;+
445710;;C;47634.00;+
411100;0581678M;D;1501846.00;+
706001;;C;9852.00;+
706001;;C;10892.00;+
706001;;C;185600.00;+
706001;;C;1045195.00;+
445710;;C;1970.00;+
445710;;C;2178.00;+
445710;;C;37120.00;+
445710;;C;209039.00;+
411100;0581677L;D;626309.00;+
706001;;C;4717.00;+
706001;;C;6073.00;+
706001;;C;88055.00;+
706001;;C;423079.00;+
445710;;C;943.00;+
445710;;C;1215.00;+
445710;;C;17611.00;+
445710;;C;84616.00;+
411100;0582195Q;D;888741.00;+
706001;;C;5663.00;+
706001;;C;6110.00;+
706001;;C;115096.00;+
706001;;C;613748.00;+
445710;;C;1133.00;+
445710;;C;1222.00;+
445710;;C;23019.00;+
445710;;C;122750.00;+
411100;0581673H;D;581953.00;+
706001;;C;4851.00;+
706001;;C;5785.00;+
706001;;C;90533.00;+
706001;;C;383792.00;+
445710;;C;970.00;+
445710;;C;1157.00;+
445710;;C;18107.00;+
445710;;C;76758.00;+
411100;0262093J;D;445553.00;+
706001;;C;3753.00;+
706001;;C;7487.00;+
706001;;C;69638.00;+
706001;;C;290416.00;+
445710;;C;751.00;+
445710;;C;1497.00;+
445710;;C;13928.00;+
445710;;C;58083.00;+
411100;0581674I;D;551337.00;+
706001;;C;4910.00;+
706001;;C;7026.00;+
706001;;C;91106.00;+
706001;;C;356406.00;+
445710;;C;982.00;+
445710;;C;1405.00;+
445710;;C;18221.00;+
445710;;C;71281.00;+
411100;0581675J;D;2185452.00;+
706001;;C;19643.00;+
706001;;C;28471.00;+
706001;;C;364449.00;+
706001;;C;1408647.00;+
445710;;C;3929.00;+
445710;;C;5694.00;+
445710;;C;72890.00;+
445710;;C;281729.00;+
411100;0081663B;D;833495.00;+
706001;;C;6305.00;+
706001;;C;6496.00;+
706001;;C;118602.00;+
706001;;C;563177.00;+
445710;;C;1261.00;+
445710;;C;1299.00;+
445710;;C;23720.00;+
445710;;C;112635.00;+
411100;0059467X;D;849094.00;+
706001;;C;8532.00;+
706001;;C;15114.00;+
706001;;C;158307.00;+
706001;;C;525626.00;+
445710;;C;1706.00;+
445710;;C;3023.00;+
445710;;C;31661.00;+
445710;;C;105125.00;+
411100;0581679N;D;465893.00;+
706001;;C;3652.00;+
706001;;C;6831.00;+
706001;;C;68695.00;+
706001;;C;309067.00;+
445710;;C;730.00;+
445710;;C;1366.00;+
445710;;C;13739.00;+
445710;;C;61813.00;+
411100;0581694J;D;1758050.00;+
706001;;C;15798.00;+
706001;;C;23454.00;+
706001;;C;293106.00;+
706001;;C;1132683.00;+
445710;;C;3160.00;+
445710;;C;4691.00;+
445710;;C;58621.00;+
445710;;C;226537.00;+
411100;0285000A;D;599176.00;+
706001;;C;499313.00;+
445710;;C;99863.00;+
411100;0581695K;D;630200.00;+
706001;;C;4772.00;+
706001;;C;10064.00;+
706001;;C;89125.00;+
706001;;C;421206.00;+
445710;;C;954.00;+
445710;;C;2013.00;+
445710;;C;17825.00;+
445710;;C;84241.00;+
411100;0581681P;D;473216.00;+
706001;;C;3657.00;+
706001;;C;6423.00;+
706001;;C;67843.00;+
706001;;C;316423.00;+
445710;;C;731.00;+
445710;;C;1285.00;+
445710;;C;13569.00;+
445710;;C;63285.00;+
411100;0581696L;D;925485.00;+
706001;;C;8574.00;+
706001;;C;16352.00;+
706001;;C;159080.00;+
706001;;C;587232.00;+
445710;;C;1715.00;+
445710;;C;3270.00;+
445710;;C;31816.00;+
445710;;C;117446.00;+
411100;0581697M;D;673733.00;+
706001;;C;5923.00;+
706001;;C;7345.00;+
706001;;C;109891.00;+
706001;;C;438285.00;+
445710;;C;1185.00;+
445710;;C;1469.00;+
445710;;C;21978.00;+
445710;;C;87657.00;+
411100;0581682Q;D;783962.00;+
706001;;C;4748.00;+
706001;;C;12041.00;+
706001;;C;101192.00;+
706001;;C;535321.00;+
445710;;C;950.00;+
445710;;C;2408.00;+
445710;;C;20238.00;+
445710;;C;107064.00;+
411100;0581682Q;D;661409.00;+
706001;;C;6550.00;+
706001;;C;11922.00;+
706001;;C;121533.00;+
706001;;C;411169.00;+
445710;;C;1310.00;+
445710;;C;2384.00;+
445710;;C;24307.00;+
445710;;C;82234.00;+
411100;0581683R;D;424835.00;+
706001;;C;2963.00;+
706001;;C;5807.00;+
706001;;C;63144.00;+
706001;;C;282115.00;+
445710;;C;593.00;+
445710;;C;1161.00;+
445710;;C;12629.00;+
445710;;C;56423.00;+
411100;0581683R;D;492077.00;+
706001;;C;4070.00;+
706001;;C;5750.00;+
706001;;C;75508.00;+
706001;;C;324736.00;+
445710;;C;814.00;+
445710;;C;1150.00;+
445710;;C;15102.00;+
445710;;C;64947.00;+
411100;0581684S;D;970534.00;+
706001;;C;6988.00;+
706001;;C;15923.00;+
706001;;C;148935.00;+
706001;;C;636932.00;+
445710;;C;1398.00;+
445710;;C;3185.00;+
445710;;C;29787.00;+
445710;;C;127386.00;+
411100;0581684S;D;1058053.00;+
706001;;C;9433.00;+
706001;;C;15766.00;+
706001;;C;175011.00;+
706001;;C;681501.00;+
445710;;C;1887.00;+
445710;;C;3153.00;+
445710;;C;35002.00;+
445710;;C;136300.00;+
411100;0581680O;D;707586.00;+
706001;;C;5242.00;+
706001;;C;9488.00;+
706001;;C;112040.00;+
706001;;C;462885.00;+
445710;;C;1048.00;+
445710;;C;1898.00;+
445710;;C;22408.00;+
445710;;C;92577.00;+
411100;0581680O;D;810692.00;+
706001;;C;6905.00;+
706001;;C;8821.00;+
706001;;C;128689.00;+
706001;;C;531162.00;+
445710;;C;1381.00;+
445710;;C;1764.00;+
445710;;C;25738.00;+
445710;;C;106232.00;+
411100;0581685A;D;680122.00;+
706001;;C;4759.00;+
706001;;C;9081.00;+
706001;;C;101432.00;+
706001;;C;451497.00;+
445710;;C;952.00;+
445710;;C;1816.00;+
445710;;C;20286.00;+
445710;;C;90299.00;+
411100;0581685A;D;771538.00;+
706001;;C;6284.00;+
706001;;C;8992.00;+
706001;;C;116597.00;+
706001;;C;511076.00;+
445710;;C;1257.00;+
445710;;C;1798.00;+
445710;;C;23319.00;+
445710;;C;102215.00;+
411100;0581686B;D;360156.00;+
706001;;C;2207.00;+
706001;;C;4082.00;+
706001;;C;44575.00;+
706001;;C;249267.00;+
445710;;C;441.00;+
445710;;C;816.00;+
445710;;C;8915.00;+
445710;;C;49853.00;+
411100;0581686B;D;349500.00;+
706001;;C;2792.00;+
706001;;C;3558.00;+
706001;;C;52419.00;+
706001;;C;232481.00;+
445710;;C;558.00;+
445710;;C;712.00;+
445710;;C;10484.00;+
445710;;C;46496.00;+
411100;0581693I;D;1815998.00;+
706001;;C;13677.00;+
706001;;C;32175.00;+
706001;;C;291518.00;+
706001;;C;1175962.00;+
445710;;C;2735.00;+
445710;;C;6435.00;+
445710;;C;58304.00;+
445710;;C;235192.00;+
411100;0581693I;D;2073698.00;+
706001;;C;17597.00;+
706001;;C;31858.00;+
706001;;C;326486.00;+
706001;;C;1352141.00;+
445710;;C;3519.00;+
445710;;C;6372.00;+
445710;;C;65297.00;+
445710;;C;270428.00;+
411100;0588479L;D;486085.00;+
706001;;C;2869.00;+
706001;;C;5198.00;+
706001;;C;59640.00;+
706001;;C;337363.00;+
445710;;C;574.00;+
445710;;C;1040.00;+
445710;;C;11928.00;+
445710;;C;67473.00;+
411100;0588479L;D;492015.00;+
706001;;C;4067.00;+
706001;;C;4839.00;+
706001;;C;75911.00;+
706001;;C;325196.00;+
445710;;C;813.00;+
445710;;C;968.00;+
445710;;C;15182.00;+
445710;;C;65039.00;+
411100;0581670E;D;1136040.00;+
706001;;C;9839.00;+
706001;;C;17916.00;+
706001;;C;182544.00;+
706001;;C;736401.00;+
445710;;C;1968.00;+
445710;;C;3583.00;+
445710;;C;36509.00;+
445710;;C;147280.00;+
411100;0078016C;D;50361.00;+
706001;;C;147.00;+
706001;;C;5519.00;+
706001;;C;16194.00;+
706001;;C;19724.00;+
445710;;C;29.00;+
445710;;C;1104.00;+
445710;;C;3239.00;+
445710;;C;3945.00;+
411100;0293327F;D;851995.00;+
706001;;C;5220.00;+
706001;;C;29399.00;+
706001;;C;45802.00;+
706001;;C;51266.00;+
706001;;C;77863.00;+
706001;;C;196449.00;+
706001;;C;301315.00;+
445710;;C;1044.00;+
445710;;C;10253.00;+
445710;;C;15040.00;+
445710;;C;15573.00;+
445710;;C;39290.00;+
445710;;C;60264.00;+
411100;0294672B;D;520763.00;+
706001;;C;2585.00;+
706001;;C;9628.00;+
706001;;C;40628.00;+
706001;;C;41050.00;+
706001;;C;43066.00;+
706001;;C;97295.00;+
706001;;C;197036.00;+
445710;;C;517.00;+
445710;;C;8126.00;+
445710;;C;8210.00;+
445710;;C;10539.00;+
445710;;C;19459.00;+
445710;;C;39407.00;+
411100;0293328H;D;3908124.00;+
706001;;C;28365.00;+
706001;;C;43033.00;+
706001;;C;69267.00;+
706001;;C;113815.00;+
706001;;C;128960.00;+
706001;;C;330381.00;+
706001;;C;1067502.00;+
706001;;C;1472383.00;+
445710;;C;5673.00;+
445710;;C;8607.00;+
445710;;C;25792.00;+
445710;;C;36616.00;+
445710;;C;66076.00;+
445710;;C;213500.00;+
445710;;C;294477.00;+
411100;0293328H;D;217234.00;+
706001;;C;819.00;+
706001;;C;3560.00;+
706001;;C;30750.00;+
706001;;C;60668.00;+
706001;;C;85231.00;+
445710;;C;164.00;+
445710;;C;6150.00;+
445710;;C;12134.00;+
445710;;C;17046.00;+
411100;0583609F;D;346396.00;+
706001;;C;6148.00;+
706001;;C;83358.00;+
706001;;C;238831.00;+
445715;;C;4923.00;+
445710;;C;13136.00;+
411150;0065898H;D;52043.00;+
707000;;C;43369.00;+
445710;;C;8674.00;+
411150;0065898H;D;136277.00;+
707000;;C;113564.00;+
445710;;C;22713.00;+
411100;0009858X;D;1242685.00;+
706001;;C;221910.00;+
706001;;C;887630.00;+
445715;;C;44382.00;+
445715;;C;88763.00;+
411100;0009858X;D;1318199.00;+
706001;;C;235395.00;+
706001;;C;941568.00;+
445715;;C;47079.00;+
445715;;C;94157.00;+
411100;0130522P;D;258317.00;+
706001;;C;244850.00;+
445710;;C;13467.00;+
411100;0130522P;D;176825.00;+
706001;;C;167607.00;+
445710;;C;9218.00;+
411150;0471474I;D;174775.00;+
707000;;C;145646.00;+
445710;;C;29129.00;+
411150;0471474I;D;338658.00;+
707000;;C;282215.00;+
445710;;C;56443.00;+
411150;0293145S;D;104648.00;+
707000;;C;87207.00;+
445710;;C;17441.00;+
411150;0293145S;D;244674.00;+
707000;;C;203895.00;+
445710;;C;40779.00;+
411150;0293145S;D;235169.00;+
707000;;C;195974.00;+
445710;;C;39195.00;+
411150;0293145S;D;293907.00;+
707000;;C;244922.00;+
445710;;C;48985.00;+
411150;0293145S;D;66237.00;+
707000;;C;55197.00;+
445710;;C;11040.00;+
411150;0293145S;D;85610.00;+
707000;;C;71342.00;+
445710;;C;14268.00;+
411150;0293145S;D;164733.00;+
707000;;C;137278.00;+
445710;;C;27455.00;+
411150;0293145S;D;84359.00;+
707000;;C;70299.00;+
445710;;C;14060.00;+
411150;0293145S;D;104356.00;+
707000;;C;86964.00;+
445710;;C;17392.00;+
411150;0110351Z;D;121257.00;+
707000;;C;101048.00;+
445710;;C;20209.00;+
411150;0110351Z;D;113943.00;+
707000;;C;94953.00;+
445710;;C;18990.00;+
411150;0110351Z;D;70873.00;+
707000;;C;59061.00;+
445710;;C;11812.00;+
411150;0110351Z;D;98271.00;+
707000;;C;81893.00;+
445710;;C;16378.00;+
411150;0110351Z;D;186409.00;+
707000;;C;155341.00;+
445710;;C;31068.00;+
411150;0110351Z;D;229767.00;+
707000;;C;191472.00;+
445710;;C;38295.00;+
411150;0110351Z;D;272678.00;+
707000;;C;227232.00;+
445710;;C;45446.00;+
411150;0568915R;D;405623.00;+
707000;;C;338019.00;+
445710;;C;67604.00;+
411150;0328297W;D;98928.00;+
707000;;C;82440.00;+
445710;;C;16488.00;+
411150;0431284D;D;247216.00;+
707000;;C;206013.00;+
445710;;C;41203.00;+
411150;0431284D;D;245436.00;+
707000;;C;204530.00;+
445710;;C;40906.00;+
411150;0203612K;D;153398.00;+
707000;;C;127832.00;+
445710;;C;25566.00;+
411150;0431284D;D;108802.00;+
707000;;C;90669.00;+
445710;;C;18133.00;+
411150;0065898H;D;90369.00;+
707000;;C;75308.00;+
445710;;C;15061.00;+
411150;0431284D;D;199038.00;+
707000;;C;165865.00;+
445710;;C;33173.00;+
411150;0431284D;D;220497.00;+
707000;;C;183748.00;+
445710;;C;36749.00;+
411150;0431284D;D;194404.00;+
707000;;C;162004.00;+
445710;;C;32400.00;+
411150;0431284D;D;111264.00;+
707000;;C;92720.00;+
445710;;C;18544.00;+
