0688;3;GN1020719H;202608;E23;60806001098;707000;;20260806;0688K2608AJHH;EUR;C;44025;+;;PS576849 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020719H;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020719H;202608;E23;60806001098;445710;;20260806;0688K2608AJHH;EUR;C;8805;+;;PS576849 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020723M;202608;E23;60806001099;411150;0472986A;20260806;0688K2608AJGP;EUR;D;48406;+;;PS576852;SVD;;0000000;20260731;;GN1020723M;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020723M;202608;E23;60806001099;707000;;20260806;0688K2608AJGP;EUR;C;40338;+;;PS576852 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020723M;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020723M;202608;E23;60806001099;445710;;20260806;0688K2608AJGP;EUR;C;8068;+;;PS576852 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020725P;202608;E23;60806001100;411150;0472986A;20260806;0688K2608AJGX;EUR;D;119006;+;;PS576855;SVD;;0000000;20260731;;GN1020725P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020725P;202608;E23;60806001100;707000;;20260806;0688K2608AJGX;EUR;C;99171;+;;PS576855 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020725P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020725P;202608;E23;60806001100;445710;;20260806;0688K2608AJGX;EUR;C;19835;+;;PS576855 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020734A;202608;E23;60806001101;411150;0472986A;20260806;0688K2608AHZR;EUR;D;61925;+;;PS576870;SVD;;0000000;20260731;;GN1020734A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020734A;202608;E23;60806001101;707000;;20260806;0688K2608AHZR;EUR;C;51604;+;;PS576870 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020734A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020734A;202608;E23;60806001101;445710;;20260806;0688K2608AHZR;EUR;C;10321;+;;PS576870 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020738E;202608;E23;60806001102;411150;0472986A;20260806;0688K2608AJLP;EUR;D;1118871;+;;PS576876;SVD;;0000000;20260731;;GN1020738E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020738E;202608;E23;60806001102;707000;;20260806;0688K2608AJLP;EUR;C;932392;+;;PS576876 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020738E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020738E;202608;E23;60806001102;445710;;20260806;0688K2608AJLP;EUR;C;186479;+;;PS576876 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020740G;202608;E23;60806001103;411150;0472986A;20260806;0688K2608AJLU;EUR;D;66378;+;;PS576879;SVD;;0000000;20260731;;GN1020740G;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020740G;202608;E23;60806001103;707000;;20260806;0688K2608AJLU;EUR;C;55315;+;;PS576879 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020740G;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020740G;202608;E23;60806001103;445710;;20260806;0688K2608AJLU;EUR;C;11063;+;;PS576879 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020772T;202608;E23;60806001104;411150;0472986A;20260806;0688K2608AJMX;EUR;D;82895;+;;PS576930;SVD;;0000000;20260731;;GN1020772T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020772T;202608;E23;60806001104;707000;;20260806;0688K2608AJMX;EUR;C;69079;+;;PS576930 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020772T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020772T;202608;E23;60806001104;445710;;20260806;0688K2608AJMX;EUR;C;13816;+;;PS576930 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020779B;202608;E23;60806001105;411150;0472986A;20260806;0688K2608AJJQ;EUR;D;15615;+;;PS576939;SVD;;0000000;20260731;;GN1020779B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020779B;202608;E23;60806001105;707000;;20260806;0688K2608AJJQ;EUR;C;13013;+;;PS576939 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020779B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020779B;202608;E23;60806001105;445710;;20260806;0688K2608AJJQ;EUR;C;2602;+;;PS576939 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020845B;202608;E23;60806001106;411150;0472986A;20260806;0688K2608AHRM;EUR;D;542161;+;;PS576981;SVD;;0000000;20260731;;GN1020845B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1020845B;202608;E23;60806001106;707000;;20260806;0688K2608AHRM;EUR;C;451801;+;;PS576981 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1020845B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1020845B;202608;E23;60806001106;445710;;20260806;0688K2608AHRM;EUR;C;90360;+;;PS576981 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1023980N;202608;E23;60806001107;411150;0472986A;20260806;0688K2608AJHQ;EUR;D;165368;+;;PS577557;SVD;;0000000;20260731;;GN1023980N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1023980N;202608;E23;60806001107;707000;;20260806;0688K2608AJHQ;EUR;C;137807;+;;PS577557 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1023980N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1023980N;202608;E23;60806001107;445710;;20260806;0688K2608AJHQ;EUR;C;27561;+;;PS577557 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1024021K;202608;E23;60806001108;411150;0472986A;20260806;0688K2608AHTU;EUR;D;774004;+;;PS577575;SVD;;0000000;20260731;;GN1024021K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1024021K;202608;E23;60806001108;707000;;20260806;0688K2608AHTU;EUR;C;645003;+;;PS577575 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1024021K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1024021K;202608;E23;60806001108;445710;;20260806;0688K2608AHTU;EUR;C;129001;+;;PS577575 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1027094C;202608;E23;60806001109;411150;0484118R;20260806;0688K2608AJMU;EUR;D;780208;+;;PS578154;SVD;;0000000;20260731;;GN1027094C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1027094C;202608;E23;60806001109;707000;;20260806;0688K2608AJMU;EUR;C;650173;+;;PS578154 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1027094C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1027094C;202608;E23;60806001109;445710;;20260806;0688K2608AJMU;EUR;C;130035;+;;PS578154 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028267K;202608;E23;60806001110;411150;0568915R;20260806;0688K2608AKEH;EUR;D;58947;+;;PS578301;SVD;;0000000;20260731;;GN1028267K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028267K;202608;E23;60806001110;707000;;20260806;0688K2608AKEH;EUR;C;49122;+;;PS578301 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1028267K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1028267K;202608;E23;60806001110;445710;;20260806;0688K2608AKEH;EUR;C;9825;+;;PS578301 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028296T;202608;E23;60806001111;411150;0568915R;20260806;0688K2608AKDS;EUR;D;47578;+;;PS578328;SVD;;0000000;20260731;;GN1028296T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028296T;202608;E23;60806001111;707000;;20260806;0688K2608AKDS;EUR;C;39648;+;;PS578328 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1028296T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1028296T;202608;E23;60806001111;445710;;20260806;0688K2608AKDS;EUR;C;7930;+;;PS578328 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028298W;202608;E23;60806001112;411150;0568915R;20260806;0688K2608AKCW;EUR;D;187038;+;;PS578331;SVD;;0000000;20260731;;GN1028298W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028298W;202608;E23;60806001112;707000;;20260806;0688K2608AKCW;EUR;C;155865;+;;PS578331 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1028298W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1028298W;202608;E23;60806001112;445710;;20260806;0688K2608AKCW;EUR;C;31173;+;;PS578331 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028262E;202608;E23;60806001113;411150;0568915R;20260806;0688K2608AKDA;EUR;D;63799;+;;PS578298;SVD;;0000000;20260731;;GN1028262E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028262E;202608;E23;60806001113;707000;;20260806;0688K2608AKDA;EUR;C;53166;+;;PS578298 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1028262E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1028262E;202608;E23;60806001113;445710;;20260806;0688K2608AKDA;EUR;C;10633;+;;PS578298 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028300Y;202608;E23;60806001114;411150;0568915R;20260806;0688K2608AKED;EUR;D;64021;+;;PS578334;SVD;;0000000;20260731;;GN1028300Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1028300Y;202608;E23;60806001114;707000;;20260806;0688K2608AKED;EUR;C;53351;+;;PS578334 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1028300Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1028300Y;202608;E23;60806001114;445710;;20260806;0688K2608AKED;EUR;C;10670;+;;PS578334 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1030029M;202608;E23;60806001115;411150;0568915R;20260806;0688K2608ALLQ;EUR;D;58655;+;;PS579501;SVD;;0000000;20260731;;GN1030029M;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1030029M;202608;E23;60806001115;707000;;20260806;0688K2608ALLQ;EUR;C;48879;+;;PS579501 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1030029M;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1030029M;202608;E23;60806001115;445710;;20260806;0688K2608ALLQ;EUR;C;9776;+;;PS579501 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1032549B;202608;E23;60806001116;411150;0568915R;20260806;0688K2608AKLZ;EUR;D;230870;+;;PS580212;SVD;;0000000;20260731;;GN1032549B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1032549B;202608;E23;60806001116;707000;;20260806;0688K2608AKLZ;EUR;C;192392;+;;PS580212 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1032549B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1032549B;202608;E23;60806001116;445710;;20260806;0688K2608AKLZ;EUR;C;38478;+;;PS580212 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036809S;202608;E23;60806001117;411150;0305664P;20260806;0688K2608ZYS6;EUR;D;77688;+;;PS582099;SVD;;0000000;20260731;;GN1036809S;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036809S;202608;E23;60806001117;707000;;20260806;0688K2608ZYS6;EUR;C;64740;+;;PS582099 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036809S;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036809S;202608;E23;60806001117;445710;;20260806;0688K2608ZYS6;EUR;C;12948;+;;PS582099 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036824J;202608;E23;60806001118;411150;0305664P;20260806;0688K2608ZYT2;EUR;D;114191;+;;PS582108;SVD;;0000000;20260731;;GN1036824J;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036824J;202608;E23;60806001118;707000;;20260806;0688K2608ZYT2;EUR;C;95159;+;;PS582108 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036824J;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036824J;202608;E23;60806001118;445710;;20260806;0688K2608ZYT2;EUR;C;19032;+;;PS582108 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036832T;202608;E23;60806001119;411150;0305664P;20260806;0688K2608ZYT8;EUR;D;405714;+;;PS582120;SVD;;0000000;20260731;;GN1036832T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036832T;202608;E23;60806001119;707000;;20260806;0688K2608ZYT8;EUR;C;338095;+;;PS582120 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036832T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036832T;202608;E23;60806001119;445710;;20260806;0688K2608ZYT8;EUR;C;67619;+;;PS582120 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036838A;202608;E23;60806001120;411150;0305664P;20260806;0688K2608ZYV7;EUR;D;168901;+;;PS582129;SVD;;0000000;20260731;;GN1036838A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036838A;202608;E23;60806001120;707000;;20260806;0688K2608ZYV7;EUR;C;140751;+;;PS582129 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036838A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036838A;202608;E23;60806001120;445710;;20260806;0688K2608ZYV7;EUR;C;28150;+;;PS582129 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036860A;202608;E23;60806001121;411150;0305664P;20260806;0688K2608ZYT6;EUR;D;159134;+;;PS582159;SVD;;0000000;20260731;;GN1036860A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036860A;202608;E23;60806001121;707000;;20260806;0688K2608ZYT6;EUR;C;132612;+;;PS582159 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036860A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036860A;202608;E23;60806001121;445710;;20260806;0688K2608ZYT6;EUR;C;26522;+;;PS582159 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036896R;202608;E23;60806001122;411150;0472986A;20260806;0688K2608AJFN;EUR;D;164834;+;;PS582183;SVD;;0000000;20260731;;GN1036896R;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036896R;202608;E23;60806001122;707000;;20260806;0688K2608AJFN;EUR;C;137361;+;;PS582183 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036896R;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036896R;202608;E23;60806001122;445710;;20260806;0688K2608AJFN;EUR;C;27473;+;;PS582183 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036835X;202608;E23;60806001123;411150;0305664P;20260806;0688K2608ZYV3;EUR;D;114175;+;;PS582123;SVD;;0000000;20260731;;GN1036835X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1036835X;202608;E23;60806001123;707000;;20260806;0688K2608ZYV3;EUR;C;95146;+;;PS582123 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1036835X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1036835X;202608;E23;60806001123;445710;;20260806;0688K2608ZYV3;EUR;C;19029;+;;PS582123 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1048454A;202608;E23;60806001124;411150;0291927P;20260806;0688K2608ACQC;EUR;D;569230;+;;GS586804;SVD;;0000000;20260731;;GN1048454A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1048454A;202608;E23;60806001124;707000;;20260806;0688K2608ACQC;EUR;C;474358;+;;GS586804 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1048454A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1048454A;202608;E23;60806001124;445710;;20260806;0688K2608ACQC;EUR;C;94872;+;;GS586804 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1069728A;202608;E23;60806001125;411150;0471474I;20260806;0688K2608ZYY6;EUR;D;225188;+;;PS593349;SVD;;0000000;20260731;;GN1069728A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1069728A;202608;E23;60806001125;707000;;20260806;0688K2608ZYY6;EUR;C;187656;+;;PS593349 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1069728A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1069728A;202608;E23;60806001125;445710;;20260806;0688K2608ZYY6;EUR;C;37532;+;;PS593349 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1071300L;202608;E23;60806001126;411150;0472986A;20260806;0688K2608AHRS;EUR;D;322035;+;;PS593946;SVD;;0000000;20260731;;GN1071300L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1071300L;202608;E23;60806001126;707000;;20260806;0688K2608AHRS;EUR;C;268363;+;;PS593946 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1071300L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1071300L;202608;E23;60806001126;445710;;20260806;0688K2608AHRS;EUR;C;53672;+;;PS593946 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1078656W;202608;E23;60806001127;411150;0472986A;20260806;0688K2608AHJU;EUR;D;73564;+;;PS595896;SVD;;0000000;20260731;;GN1078656W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1078656W;202608;E23;60806001127;707000;;20260806;0688K2608AHJU;EUR;C;61303;+;;PS595896 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1078656W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1078656W;202608;E23;60806001127;445710;;20260806;0688K2608AHJU;EUR;C;12261;+;;PS595896 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1165848C;202608;E23;60806001128;411150;0471474I;20260806;0688K2608AAGC;EUR;D;116814;+;;PS612024;SVD;;0000000;20260731;;GN1165848C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1165848C;202608;E23;60806001128;707000;;20260806;0688K2608AAGC;EUR;C;97345;+;;PS612024 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1165848C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1165848C;202608;E23;60806001128;445710;;20260806;0688K2608AAGC;EUR;C;19469;+;;PS612024 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1168103P;202608;E23;60806001129;411150;0253255E;20260806;0688K2608AECD;EUR;D;222866;+;;PS613414;SVD;;0000000;20260731;;GN1168103P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1168103P;202608;E23;60806001129;707000;;20260806;0688K2608AECD;EUR;C;185721;+;;PS613414 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1168103P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1168103P;202608;E23;60806001129;445710;;20260806;0688K2608AECD;EUR;C;37145;+;;PS613414 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1168507Z;202608;E23;60806001130;411150;0065898H;20260806;0688K2608AHJE;EUR;D;12130;+;;PS613453;SVD;;0000000;20260731;;GN1168507Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1168507Z;202608;E23;60806001130;707000;;20260806;0688K2608AHJE;EUR;C;10108;+;;PS613453 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1168507Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1168507Z;202608;E23;60806001130;445710;;20260806;0688K2608AHJE;EUR;C;2022;+;;PS613453 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1169940C;202608;E23;60806001131;411150;0253255E;20260806;0688K2608AEDJ;EUR;D;128198;+;;PS613495;SVD;;0000000;20260731;;GN1169940C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1169940C;202608;E23;60806001131;707000;;20260806;0688K2608AEDJ;EUR;C;106831;+;;PS613495 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1169940C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1169940C;202608;E23;60806001131;445710;;20260806;0688K2608AEDJ;EUR;C;21367;+;;PS613495 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1170385H;202608;E23;60806001132;411150;0568915R;20260806;0688K2608AMKX;EUR;D;26546;+;;PS613555;SVD;;0000000;20260731;;GN1170385H;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1170385H;202608;E23;60806001132;707000;;20260806;0688K2608AMKX;EUR;C;22122;+;;PS613555 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1170385H;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1170385H;202608;E23;60806001132;445710;;20260806;0688K2608AMKX;EUR;C;4424;+;;PS613555 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1173446L;202608;E23;60806001133;411150;0253255E;20260806;0688K2608AECM;EUR;D;405640;+;;PS613996;SVD;;0000000;20260731;;GN1173446L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1173446L;202608;E23;60806001133;707000;;20260806;0688K2608AECM;EUR;C;338033;+;;PS613996 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1173446L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1173446L;202608;E23;60806001133;445710;;20260806;0688K2608AECM;EUR;C;67607;+;;PS613996 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1176350L;202608;E23;60806001134;411150;0471474I;20260806;0688K2608AAKA;EUR;D;375858;+;;PS614668;SVD;;0000000;20260731;;GN1176350L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1176350L;202608;E23;60806001134;707000;;20260806;0688K2608AAKA;EUR;C;313215;+;;PS614668 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1176350L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1176350L;202608;E23;60806001134;445710;;20260806;0688K2608AAKA;EUR;C;62643;+;;PS614668 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1180457D;202608;E23;60806001135;411150;0293145S;20260806;0688K2608ACPP;EUR;D;43146;+;;PS616027;SVD;;0000000;20260731;;GN1180457D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1180457D;202608;E23;60806001135;707000;;20260806;0688K2608ACPP;EUR;C;35955;+;;PS616027 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1180457D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1180457D;202608;E23;60806001135;445710;;20260806;0688K2608ACPP;EUR;C;7191;+;;PS616027 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
