GAZ;GL0052201V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052201V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052201V;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052214J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052214J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052214J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1183825F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183825F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183825F;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1183809M;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053340N;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M
GAZ;GL0053334G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053334G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0053334G;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052145F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052145F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052145F;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045959B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0887789B;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M
ING;GK0066304W;LOCATION IMMOBILIERE;;0245;B00000006G;DLS;613200;20,00;01/07/2026;CRE/M
ING;GK0066304W;;;0245;B00000006G;DLS;445661;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045360W;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549182W;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0549319B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549319B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0549319B;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1441935M;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1444180N;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0900087B;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;GAZ - MECANISME CPB;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;DEBOURS P1 GAZ STOCKAGE;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;DEBOURS P1 GAZ DISTRIBUTION;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;TICGN GAZ;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;DEBOURS P1 GAZ PARTIES FIXES;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;DEBOURS P1 GAZ;;0800;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0428055B;;;0800;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061231F;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0061232G;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0057823H;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1382169X;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
ING;GL0999793D;S/T CONTRAT EXPLOIT CHAUFFAGE;;0490;B00000007H;DEW;611000;20,00;01/07/2026;CRE/M
ING;GL0999793D;;;0490;B00000007H;DEW;445661;20,00;01/07/2026;CRE/M
GAZ;GL0051891S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0051891S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0051891S;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0926028E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0926028E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0926028E;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
ING;GL0853811P;S/T AUTRES  ENTRETIENS;;0119;B00000001B;DOS;611000;20,00;01/07/2026;CRE/M
ING;GL0853811P;;;0119;B00000001B;DOS;445661;20,00;01/07/2026;CRE/M
ING;GL0909696W;DEBOURS P1 GAZ;;0453;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
ING;GL0909696W;;;0453;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0012452A;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905165X;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011955K;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011668J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0584324E;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1091867H;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1091867H;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1091867H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1091867H;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1091867H;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0011979M;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011979M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011979M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011979M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0011979M;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL1242155P;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0045718C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045718C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045718C;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047645S;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0350416A;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0064113F;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0745048W;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040382N;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1367066J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0040383P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040383P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040383P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0040383P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
