0656;3;GL0031370Y;202608;E21;60819000929;706001;;20260819;0656S26081705;EUR;C;47559.00;+;;7024361E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004305
0656;3;GL0031370Y;202608;E21;60819000929;445710;;20260819;0656S26081705;EUR;C;0.00;+;;7024361E 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004306
0656;3;GL0031370Y;202608;E21;60819000929;445715;;20260819;0656S26081705;EUR;C;5001.00;+;;7024361E 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004307
0460;3;GL1175311F;202608;E21;40819000930;411100;0068246Y;20260819;0460L26082654;EUR;D;14748.00;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004308
0460;3;GL1175311F;202608;E21;40819000930;706001;;20260819;0460L26082654;EUR;C;13979.00;+;;7019938K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P1;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004309
0460;3;GL1175311F;202608;E21;40819000930;445710;;20260819;0460L26082654;EUR;C;769.00;+;;7019938K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004310
0460;3;GL1175311F;202608;E21;40819000931;411100;0068246Y;20260819;0460L26082655;EUR;D;187724.00;+;;7019938K;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004311
0460;3;GL1175311F;202608;E21;40819000931;706001;;20260819;0460L26082655;EUR;C;23937.00;+;;7019938K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004312
0460;3;GL1175311F;202608;E21;40819000931;762800;;20260819;0460L26082655;EUR;C;63695.00;+;;7019938K 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004313
0460;3;GL1175311F;202608;E21;40819000931;706001;;20260819;0460L26082655;EUR;C;90306.00;+;;7019938K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004314
0460;3;GL1175311F;202608;E21;40819000931;445715;;20260819;0460L26082655;EUR;C;3503.00;+;;7019938K 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004315
0460;3;GL1175311F;202608;E21;40819000931;445715;;20260819;0460L26082655;EUR;C;6283.00;+;;7019938K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004316
0346;3;GL0347551V;202608;E21;30819000932;411100;0001221F;20260819;0346S26083345;EUR;D;374616.00;+;;7024970F;GCA;;0000000;20260731;;GL0347551V;;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004317
0346;3;GL0347551V;202608;E21;30819000932;706001;;20260819;0346S26083345;EUR;C;26134.00;+;;7024970F 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004318
0346;3;GL0347551V;202608;E21;30819000932;762800;;20260819;0346S26083345;EUR;C;97455.00;+;;7024970F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261004;;GL0347551V;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004319
0346;3;GL0347551V;202608;E21;30819000932;706001;;20260819;0346S26083345;EUR;C;231497.00;+;;7024970F 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004320
0346;3;GL0347551V;202608;E21;30819000932;445715;;20260819;0346S26083345;EUR;C;5360.00;+;;7024970F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004321
0346;3;GL0347551V;202608;E21;30819000932;445715;;20260819;0346S26083345;EUR;C;14170.00;+;;7024970F 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004322
0346;3;GL0347551V;202608;E21;30819000933;411100;0001221F;20260819;0346S26083344;EUR;D;106998.00;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0347551V;;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004323
0346;3;GL0347551V;202608;E21;30819000933;706001;;20260819;0346S26083344;EUR;C;101420.00;+;;7024970F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261004;;GL0347551V;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004324
0346;3;GL0347551V;202608;E21;30819000933;445710;;20260819;0346S26083344;EUR;C;5578.00;+;;7024970F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261004;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004325
0460;3;GL1175311F;202608;E21;40819000934;411100;0021863S;20260819;0460L26082826;EUR;D;72111.00;+;;7024283C;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004326
0460;3;GL1175311F;202608;E21;40819000934;706001;;20260819;0460L26082826;EUR;C;9195.00;+;;7024283C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004327
0460;3;GL1175311F;202608;E21;40819000934;762800;;20260819;0460L26082826;EUR;C;24467.00;+;;7024283C 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004328
0460;3;GL1175311F;202608;E21;40819000934;706001;;20260819;0460L26082826;EUR;C;34689.00;+;;7024283C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004329
0460;3;GL1175311F;202608;E21;40819000934;445715;;20260819;0460L26082826;EUR;C;1346.00;+;;7024283C 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004330
0460;3;GL1175311F;202608;E21;40819000934;445715;;20260819;0460L26082826;EUR;C;2414.00;+;;7024283C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004331
0460;3;GL1175311F;202608;E21;40819000935;411100;0068246Y;20260819;0460L26082656;EUR;D;45887.00;+;;7024530C;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004332
0460;3;GL1175311F;202608;E21;40819000935;706001;;20260819;0460L26082656;EUR;C;5851.00;+;;7024530C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004333
0460;3;GL1175311F;202608;E21;40819000935;762800;;20260819;0460L26082656;EUR;C;15570.00;+;;7024530C 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004334
0460;3;GL1175311F;202608;E21;40819000935;706001;;20260819;0460L26082656;EUR;C;22074.00;+;;7024530C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004335
0460;3;GL1175311F;202608;E21;40819000935;445715;;20260819;0460L26082656;EUR;C;856.00;+;;7024530C 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004336
0460;3;GL1175311F;202608;E21;40819000935;445715;;20260819;0460L26082656;EUR;C;1536.00;+;;7024530C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004337
0460;3;GL1175311F;202608;E21;40819000936;411100;0021863S;20260819;0460L26082830;EUR;D;46485.00;+;;7024285E;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004338
0460;3;GL1175311F;202608;E21;40819000936;706001;;20260819;0460L26082830;EUR;C;5927.00;+;;7024285E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004339
0460;3;GL1175311F;202608;E21;40819000936;762800;;20260819;0460L26082830;EUR;C;15773.00;+;;7024285E 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004340
0460;3;GL1175311F;202608;E21;40819000936;706001;;20260819;0460L26082830;EUR;C;22361.00;+;;7024285E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004341
0460;3;GL1175311F;202608;E21;40819000936;445715;;20260819;0460L26082830;EUR;C;868.00;+;;7024285E 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004342
0460;3;GL1175311F;202608;E21;40819000936;445715;;20260819;0460L26082830;EUR;C;1556.00;+;;7024285E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004343
0656;3;GL0031370Y;202608;E21;60819000937;411100;0605420F;20260819;0656S26081708;EUR;D;170176.00;+;;7026959Z;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004344
0656;3;GL0031370Y;202608;E21;60819000937;706001;;20260819;0656S26081708;EUR;C;7550.00;+;;7026959Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004345
0656;3;GL0031370Y;202608;E21;60819000937;706001;;20260819;0656S26081708;EUR;C;43512.00;+;;7026959Z 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004346
0656;3;GL0031370Y;202608;E21;60819000937;706001;;20260819;0656S26081708;EUR;C;48636.00;+;;7026959Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004347
0656;3;GL0031370Y;202608;E21;60819000937;706001;;20260819;0656S26081708;EUR;C;61606.00;+;;7026959Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004348
0656;3;GL0031370Y;202608;E21;60819000937;445710;;20260819;0656S26081708;EUR;C;2393.00;+;;7026959Z 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004349
0656;3;GL0031370Y;202608;E21;60819000937;445715;;20260819;0656S26081708;EUR;C;6479.00;+;;7026959Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004350
0656;3;GL0031370Y;202608;E21;60819000938;411100;0585584E;20260819;0656S26081707;EUR;D;174973.00;+;;7026938X;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004351
0656;3;GL0031370Y;202608;E21;60819000938;706001;;20260819;0656S26081707;EUR;C;10631.00;+;;7026938X 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004352
0656;3;GL0031370Y;202608;E21;60819000938;706001;;20260819;0656S26081707;EUR;C;68480.00;+;;7026938X 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004353
0656;3;GL0031370Y;202608;E21;60819000938;706001;;20260819;0656S26081707;EUR;C;86740.00;+;;7026938X 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004354
0656;3;GL0031370Y;202608;E21;60819000938;445715;;20260819;0656S26081707;EUR;C;9122.00;+;;7026938X 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004355
0656;3;GL0031370Y;202608;E21;60819000939;411100;0561925A;20260819;0656S26081709;EUR;D;240557.00;+;;7027388N;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004356
0656;3;GL0031370Y;202608;E21;60819000939;706001;;20260819;0656S26081709;EUR;C;12081.00;+;;7027388N 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004357
0656;3;GL0031370Y;202608;E21;60819000939;706001;;20260819;0656S26081709;EUR;C;39549.00;+;;7027388N 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004358
0656;3;GL0031370Y;202608;E21;60819000939;706001;;20260819;0656S26081709;EUR;C;77818.00;+;;7027388N 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004359
0656;3;GL0031370Y;202608;E21;60819000939;706001;;20260819;0656S26081709;EUR;C;98568.00;+;;7027388N 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004360
0656;3;GL0031370Y;202608;E21;60819000939;445710;;20260819;0656S26081709;EUR;C;2175.00;+;;7027388N 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004361
0656;3;GL0031370Y;202608;E21;60819000939;445715;;20260819;0656S26081709;EUR;C;10366.00;+;;7027388N 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004362
0460;3;GL1175311F;202608;E21;40819000940;411100;0585520Q;20260819;0460L26082799;EUR;D;46226.00;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004363
0460;3;GL1175311F;202608;E21;40819000940;706001;;20260819;0460L26082799;EUR;C;43816.00;+;;7021727P 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P1;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004364
0460;3;GL1175311F;202608;E21;40819000940;445710;;20260819;0460L26082799;EUR;C;2410.00;+;;7021727P 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004365
0460;3;GL1175311F;202608;E21;40819000941;411100;0585520Q;20260819;0460L26082800;EUR;D;123957.00;+;;7021727P;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004366
0460;3;GL1175311F;202608;E21;40819000941;706001;;20260819;0460L26082800;EUR;C;15806.00;+;;7021727P 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004367
0460;3;GL1175311F;202608;E21;40819000941;762800;;20260819;0460L26082800;EUR;C;42059.00;+;;7021727P 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004368
0460;3;GL1175311F;202608;E21;40819000941;706001;;20260819;0460L26082800;EUR;C;59630.00;+;;7021727P 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004369
0460;3;GL1175311F;202608;E21;40819000941;445715;;20260819;0460L26082800;EUR;C;2313.00;+;;7021727P 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004370
0460;3;GL1175311F;202608;E21;40819000941;445715;;20260819;0460L26082800;EUR;C;4149.00;+;;7021727P 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004371
0001;3;GL0007170Y;202608;E21;00819000942;411100;0300533N;20260819;0001M2608AUFS;EUR;D;74929.00;+;;142 BIOMASSE;GCA;;0000000;20260731;;GL0007170Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004372
0001;3;GL0007170Y;202608;E21;00819000942;706001;;20260819;0001M2608AUFS;EUR;C;68117.00;+;;7025559F 142;GCA;;0000000;20260731;COL_1000DEB;;142;;20260919;;GL0007170Y;;;;AUAR20260820;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004373
0001;3;GL0007170Y;202608;E21;00819000942;445710;;20260819;0001M2608AUFS;EUR;C;6812.00;+;;7025559F 142;GCA;;0000000;20260731;COL_1000DEB;;142;;20260919;;;;;;AUAR20260820;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004374
0460;3;GL1175311F;202608;E21;40819000943;411100;0312937J;20260819;0460L26082836;EUR;D;67248.00;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004375
0460;3;GL1175311F;202608;E21;40819000943;706001;;20260819;0460L26082836;EUR;C;63742.00;+;;7022949Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P1;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004376
0460;3;GL1175311F;202608;E21;40819000943;445710;;20260819;0460L26082836;EUR;C;3506.00;+;;7022949Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004377
0460;3;GL1175311F;202608;E21;40819000944;411100;0312937J;20260819;0460L26082837;EUR;D;260430.00;+;;7022949Y;GCA;;0000000;20260731;;GL1175311F;;;20260924;;;;;;AUAR20260820;;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004378
0460;3;GL1175311F;202608;E21;40819000944;706001;;20260819;0460L26082837;EUR;C;33207.00;+;;7022949Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004379
0460;3;GL1175311F;202608;E21;40819000944;762800;;20260819;0460L26082837;EUR;C;88365.00;+;;7022949Y 401;GCA;;0000000;20260731;COL_0550ENC;;401;;20260924;;GL1175311F;;;;AUAR20260820;PRODUITS DE FINANCEMENT P5;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004380
0460;3;GL1175311F;202608;E21;40819000944;706001;;20260819;0460L26082837;EUR;C;125281.00;+;;7022949Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260924;;GL1175311F;;;;AUAR20260820;VENTE P2;Facture;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000004381
