Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP01_Q;"June 6, 2026";;;0810;Wait for Event;ExtractJobsCTM  &  Envoi : Suivi + PrairieCloture;ExtractCsvPlanCurrent_HELIOS_V9.ksh;Job;No;0;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;SRV_PRIMAIRE;SRV_PRIMAIRE;3to62
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP02_Q;"June 6, 2026";"June 6, 2026 1:45:22 PM";"June 6, 2026 1:45:22 PM";;Ended OK;ExtractCsvPlanArch => Extract_Full_YYYYMM.csv;ExtractCsvPlanArch.ksh;Dummy;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;;SRV_PRIMAIRE;3to63
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP03_Q;"June 6, 2026";"June 6, 2026 4:00:00 PM";"June 6, 2026 4:04:24 PM";;Ended OK;ExtractCTMIndicMens => ODAT: yymmjj.csv;ExtractCTMIndicMens.ksh;Job;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;ldkctmp50;SRV_PRIMAIRE;3to64
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP04_Q;"June 6, 2026";"June 6, 2026 4:45:22 PM";"June 6, 2026 4:45:24 PM";;Ended OK;ExtractJobsCTM Manuelle : Suivi + PrairieCloture;ExtractCsvPlanCurrent_HELIOS_V9.ksh;Job;No;2;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;ldkctmp50;SRV_PRIMAIRE;3to66
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP06_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:04:23 PM";;Ended OK;ExtractJobsCTM Plan -1  : Suivi + PrairieCloture;ExtractCsvPlanCurrent_Jm1.ksh;Job;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;ldkctmp50;SRV_PRIMAIRE;3to65
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP12_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:02 AM";;Wait for Event;ExtractJobsCTM  &  Envoi : Suivi + PrairieCloture  DTR;ExtractCsvPlanCurrent_HELIOS_DTR_V9.ksh;Job;No;1;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;ldkctmp50;SRV_PRIMAIRE;3to6b
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_EXP13_Q;"June 6, 2026";"June 7, 2026 6:00:02 AM";"June 7, 2026 6:02:15 AM";;Wait for Event;ExtractJobsCTM  &  Envoi : Suivi + PrairieCloture Finance;ExtractCsvPlanCurrent_HELIOS_Finance_V9.ksh;Job;No;1;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;controlm;ldkctmp50;SRV_PRIMAIRE;3to6d
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_SUB04_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;declenchement des travaux batch a 14h00;SUBT1400;Dummy;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;root;;;3to5z
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_SUB05_Q;"June 6, 2026";"June 6, 2026 5:00:00 PM";"June 6, 2026 5:00:00 PM";;Ended OK;declenchement des travaux batch a 17h00;SUBT1700;Dummy;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;root;;;3to60
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_SUB08_Q;"June 6, 2026";"June 6, 2026 1:30:11 PM";"June 6, 2026 1:30:11 PM";;Ended OK;Go lancement prod sur ECS;UEMASUB_GO_ECS;Dummy;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;root;;;3to61
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_WRK01_Q;"June 6, 2026";"June 7, 2026 7:06:00 AM";;0810;Executing;START FIRST : ExtractCsvPlanCourant ReportingFacility V8;Reporting_ctm_courant_csv_v9.bat;Job;No;1;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;svce_cm;wdkpmadp01;A_W_PMAD01;3to69
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_WRK02_Q;"June 6, 2026";"June 6, 2026 1:45:00 PM";"June 6, 2026 1:45:21 PM";;Ended OK;START FIRST : ExtractCsvPlanArch ReportingFacility V8;Reporting_ctm_archiv_csv_v9 .bat;Job;No;1;No;CTMSRV;CTMCTM_E14TEC_04_Q;svce_cm;wdkpmadp01;A_W_PMAD01;3to67
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_WRK04_Q;"June 6, 2026";"June 6, 2026 4:45:00 PM";"June 6, 2026 4:45:21 PM";;Ended OK;START FIRST : ExtractCsvPlanCourant ReportingFacility V8;Reporting_ctm_courant_csv_v9.bat;Job;No;2;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;svce_cm;wdkpmadp01;A_W_PMAD01;3to68
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_WRK12_Q;"June 6, 2026";"June 7, 2026 5:50:23 AM";"June 7, 2026 5:50:42 AM";;Wait for Event;START FIRST : ExtractCsvPlanCourant ReportingFacility V8 DTR;Reporting_ctm_courant_csv_v9.bat;Job;No;1;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;svce_cm;wdkpmadp01;A_W_PMAD01;3to6a
CTM-CONTROL-M;CTMCTM_E14TEC_04_Q;CTMCTM_E14TEC_04_WRK13_Q;"June 6, 2026";"June 7, 2026 5:50:00 AM";"June 7, 2026 5:50:22 AM";;Wait for Event;START FIRST : ExtractCsvPlanCourant ReportingFacility V8 Finance;Reporting_ctm_courant_csv_v9.bat;Job;No;1;Yes;CTMSRV;CTMCTM_E14TEC_04_Q;svce_cm;wdkpmadp01;A_W_PMAD01;3to6c
CTM-CONTROL-M;CTMCTM_E15TEC_04_Q;CTMCTM_E15TEC_04_SUB04_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;declenchement des travaux SES  batchs a 14h00;SUBT1400 SESAME;Dummy;No;1;No;CTMSRV;CTMCTM_E15TEC_04_Q;root;;;3tneg
CTM-CONTROL-M;CTMCTM_E16TEC_04_H;CTMCTM_E16TEC_04_SUB01_H;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;declenchement des batch de 19h à 14h le samedi;SUBT1400;Dummy;No;1;No;CTMSRV;CTMCTM_E16TEC_04_H;root;;;3tndv
CTM-CONTROL-M;CTMCTM_E17TEC_04_Q;CTMCTM_E17TEC_04_SUB08_Q;"June 6, 2026";"June 6, 2026 1:30:11 PM";"June 6, 2026 1:30:11 PM";;Ended OK;Go lancement prod sur SESAME;UEMBSUB_GO_SESAME;Dummy;No;1;No;CTMSRV;CTMCTM_E17TEC_04_Q;root;;;3tnjj
CTM-CONTROL-M;CTMCTM_E18TEC_04_Q;CTMCTM_E18TEC_04_SUB53_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;job de soumission batch HAV 06h00;SUBT0600 HAV;Dummy;No;1;No;CTMSRV;CTMCTM_E18TEC_04_Q;CONTROLM;;;3tngz
CTM-CONTROL-M;CTMCTM_E19TEC_04_Q;CTMCTM_E19TEC_04_SUB63_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;Soumission scripts  DPRHORA a 06h00;SUBT0700  DPRHORA;Dummy;No;1;No;CTMSRV;CTMCTM_E19TEC_04_Q;root;;;3tox2
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB1G_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts NRJ NES a 11h00;SUBT1100 NRJ NES;Dummy;No;0;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol9
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB1R_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;Soumission scripts a 14h00 HOL SIG NES NRJ;SUBT1400 HOL SIG NES NRJ;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tola
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB2A_Q;"June 6, 2026";"June 6, 2026 5:00:00 PM";"June 6, 2026 5:00:00 PM";;Ended OK;Soumission scripts NEJ NES  a 17h00;SUBT1700 NRJ NES;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tolb
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB86_Q;"June 6, 2026";"June 7, 2026 12:15:00 AM";"June 7, 2026 12:15:00 AM";;Ended OK;Soumission scripts HOLD a 00h15;SUBT0015 HOLD;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol2
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB87_Q;"June 6, 2026";"June 7, 2026 2:00:00 AM";"June 7, 2026 2:00:00 AM";;Ended OK;Soumission scripts NRJ NES a 02h00;SUBT0200 NRJ NES;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol3
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB90_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;Soumission scripts HOLD  a 06h00;SUBT0600 HOLD;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol4
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB91_Q;"June 6, 2026";"June 7, 2026 6:30:00 AM";"June 7, 2026 6:30:00 AM";;Ended OK;Soumission scripts XFB  a 06h30;SUBT0630 XFB;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol5
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB92_Q;"June 6, 2026";"June 7, 2026 7:00:00 AM";"June 7, 2026 7:00:00 AM";;Ended OK;Soumission scripts SIG a 07h00;SUBT0700 SIG;Dummy;No;1;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol6
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB93_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts HOLD a 07h15;SUBT0715 HOLD;Dummy;No;0;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol7
CTM-CONTROL-M;CTMCTM_E1ATEC_04_Q;CTMCTM_E1ATEC_04_SUB96_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts NRJ NES a 08h00;SUBT0800 NRJ NES;Dummy;No;0;No;CTMSRV;CTMCTM_E1ATEC_04_Q;root;;;3tol8
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB2Q_Q;"June 6, 2026";"June 7, 2026 12:05:00 AM";"June 7, 2026 12:05:00 AM";;Ended OK;Soumission scripts OAP a 00h05;SUBT0005 OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to58
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB2R_Q;"June 6, 2026";"June 7, 2026 3:00:00 AM";"June 7, 2026 3:00:00 AM";;Ended OK;Soumission scripts  OAP  a 03h00;SUBT0300  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to59
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB2U_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;Soumission  OAP  scripts a 06h00;SUBT0600  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5a
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB2V_Q;"June 6, 2026";"June 7, 2026 6:30:00 AM";"June 7, 2026 6:30:00 AM";;Ended OK;Soumission scripts OAP a 06h30;SUBT0630  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5b
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB2W_Q;"June 6, 2026";"June 7, 2026 7:00:00 AM";"June 7, 2026 7:00:00 AM";;Ended OK;Soumission scripts  OAP a 07h00;SUBT0700  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5c
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3A_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts  OAP a 08h00;SUBT0805  OAP;Dummy;No;0;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5d
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3D_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts  OAP a 08h45;SUBT0845  OAP;Dummy;No;0;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5e
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3H_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts  OAP a 11h00;SUBT1100  OAP;Dummy;No;0;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5f
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3K_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts  OAP  a 12h00;SUBT1200  OAP;Dummy;No;0;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5g
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3N_Q;"June 6, 2026";"June 6, 2026 1:45:00 PM";"June 6, 2026 1:45:00 PM";;Ended OK;Soumission scripts  OAP a 13h45;SUBT1345  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5h
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3P_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;Soumission scripts  OAP a 14h00;SUBT1400  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5i
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3S_Q;"June 6, 2026";"June 6, 2026 5:00:00 PM";"June 6, 2026 5:00:00 PM";;Ended OK;Soumission scripts  OAP a 17h00;SUBT1700  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5j
CTM-CONTROL-M;CTMCTM_E1BTEC_04_Q;CTMCTM_E1BTEC_04_SUB3W_Q;"June 6, 2026";"June 6, 2026 6:30:00 PM";"June 6, 2026 6:30:00 PM";;Ended OK;Soumission scripts  OAP a 18h30;SUBT1830  OAP;Dummy;No;1;No;CTMSRV;CTMCTM_E1BTEC_04_Q;root;;;3to5k
CTM-CONTROL-M;CTMCTM_E1DTEC_04_Q;CTMCTM_E1DTEC_04_SUB4F_Q;"June 6, 2026";"June 7, 2026 12:15:00 AM";"June 7, 2026 12:15:00 AM";;Ended OK;Soumission scripts OAF  à 00h15;SUBT0015 OAF;Dummy;No;1;No;CTMSRV;CTMCTM_E1DTEC_04_Q;root;;;3tng1
CTM-CONTROL-M;CTMCTM_E1DTEC_04_Q;CTMCTM_E1DTEC_04_SUB4P_Q;"June 6, 2026";"June 7, 2026 6:30:00 AM";"June 7, 2026 6:30:00 AM";;Ended OK;Soumission scripts OAF à 06h30;SUBT0630 OAF;Dummy;No;1;No;CTMSRV;CTMCTM_E1DTEC_04_Q;root;;;3tng2
CTM-CONTROL-M;CTMCTM_E1DTEC_04_Q;CTMCTM_E1DTEC_04_SUB4R_Q;"June 6, 2026";"June 7, 2026 6:55:00 AM";"June 7, 2026 6:55:00 AM";;Ended OK;Soumission scripts OAF à 06h55;SUBT0655 OAF;Dummy;No;1;No;CTMSRV;CTMCTM_E1DTEC_04_Q;root;;;3tng3
CTM-CONTROL-M;CTMCTM_E1DTEC_04_Q;CTMCTM_E1DTEC_04_SUB4S_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts OAF  à 08h00;SUBT0800 OAF;Dummy;No;0;No;CTMSRV;CTMCTM_E1DTEC_04_Q;root;;;3tng4
CTM-CONTROL-M;CTMCTM_E1DTEC_04_Q;CTMCTM_E1DTEC_04_SUB4U_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts OAF à 11h00;SUBT1100 OAF;Dummy;No;0;No;CTMSRV;CTMCTM_E1DTEC_04_Q;root;;;3tng5
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5B_Q;"June 6, 2026";"June 7, 2026 12:15:00 AM";"June 7, 2026 12:15:00 AM";;Ended OK;Soumission scripts a 00h15;SUBT0015;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3toce
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5C_Q;"June 6, 2026";"June 7, 2026 1:00:00 AM";"June 7, 2026 1:00:00 AM";;Ended OK;Soumission scripts a 01h00;SUBT0100;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3tocf
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5D_Q;"June 6, 2026";"June 7, 2026 2:00:00 AM";"June 7, 2026 2:00:00 AM";;Ended OK;Soumission scripts a 02h00;SUBT0200;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3tocg
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5E_Q;"June 6, 2026";"June 7, 2026 3:00:00 AM";"June 7, 2026 3:00:00 AM";;Ended OK;Soumission scripts a 03h00;SUBT0300;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3toch
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5R_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts a 11h00;SUBT1100;Dummy;No;0;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3toci
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB5Z_Q;"June 6, 2026";"June 6, 2026 7:00:00 PM";"June 6, 2026 7:00:00 PM";;Ended OK;Soumission scripts a 19h00;SUBT1900;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3tocj
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB6B_Q;"June 6, 2026";"June 6, 2026 8:50:00 PM";"June 6, 2026 8:50:00 PM";;Ended OK;Soumission scripts a 20h50;SUBT2100;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3tock
CTM-CONTROL-M;CTMCTM_E1ETEC_04_Q;CTMCTM_E1ETEC_04_SUB6C_Q;"June 6, 2026";"June 6, 2026 10:00:00 PM";"June 6, 2026 10:00:00 PM";;Ended OK;Soumission scripts a 22h00;SUBT2200;Dummy;No;1;No;CTMSRV;CTMCTM_E1ETEC_04_Q;root;;;3tocl
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM04_Q;"June 6, 2026";"June 7, 2026 6:30:00 AM";"June 7, 2026 6:30:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITBATCH;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk0
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM05_Q;"June 6, 2026";"June 7, 2026 12:15:00 AM";"June 7, 2026 12:15:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0015;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk1
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM06_Q;"June 6, 2026";"June 7, 2026 1:30:00 AM";"June 7, 2026 1:30:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0130;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk2
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM07_Q;"June 6, 2026";"June 7, 2026 2:00:00 AM";"June 7, 2026 2:00:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0200;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk3
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM08_Q;"June 6, 2026";"June 7, 2026 3:00:00 AM";"June 7, 2026 3:00:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0300;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk4
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM09_Q;"June 6, 2026";"June 7, 2026 3:45:00 AM";"June 7, 2026 3:45:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0345;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk5
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM10_Q;"June 6, 2026";"June 7, 2026 4:00:00 AM";"June 7, 2026 4:00:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0400;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk6
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM11_Q;"June 6, 2026";"June 7, 2026 5:00:00 AM";"June 7, 2026 5:00:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITE0500;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk7
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_LIM12_Q;"June 6, 2026";"June 6, 2026 11:45:00 PM";"June 6, 2026 11:45:00 PM";;Ended OK;Heure limite de soumission des batchs;LIMITE2345;Dummy;No;1;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk8
CTM-CONTROL-M;CTMCTM_E1GTEC_04_Q;CTMCTM_E1GTEC_04_SUB85_Q;"June 6, 2026";;;;Wait for Event;Soumission scripts a 07h30;SBTU512H16;Dummy;No;0;No;CTMSRV;CTMCTM_E1GTEC_04_Q;root;;;3tnk9
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM13_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;Heure limite de soumission des batchs;LIMITBATCH;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosg
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM14_Q;"June 6, 2026";"June 7, 2026 1:00:00 AM";"June 7, 2026 1:00:00 AM";;Ended OK;Heure limite de soumission batch;LIMITE0100;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosh
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM15_Q;"June 6, 2026";"June 7, 2026 4:00:00 AM";"June 7, 2026 4:00:00 AM";;Ended OK;Heure limite de soumission batch 04h00;LIMITE0500;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosi
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM16_Q;"June 6, 2026";"June 7, 2026 6:00:00 AM";"June 7, 2026 6:00:00 AM";;Ended OK;Heure limite de soumission batch;LIMITE0600;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosj
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM17_Q;"June 6, 2026";;;;Wait for Event;Heure limite de soumission batch;LIMITE0900;Dummy;No;0;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosk
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM18_Q;"June 6, 2026";"June 6, 2026 8:00:00 PM";"June 6, 2026 8:00:00 PM";;Ended OK;Heure limite de soumission batch;LIMITE2000;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosl
CTM-CONTROL-M;CTMCTM_E1HTEC_04_Q;CTMCTM_E1HTEC_04_LIM19_Q;"June 6, 2026";"June 6, 2026 10:00:00 PM";"June 6, 2026 10:00:00 PM";;Ended OK;Heure limite de soumission batch;LIMITE2200;Dummy;No;1;No;CTMSRV;CTMCTM_E1HTEC_04_Q;root;;;3tosm
CTM-CONTROL-M;CTMCTM_E1RTEC_04_Q;CTMCTM_E1RTEC_04_DEL01_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:02 PM";;Ended OK;SERVITUDE : Purge des log Control-M EM;;Command;No;1;No;CTMSRV;CTMCTM_E1RTEC_04_Q;emuser;ldkctmp50;A_L_CTM01;3toyx
CTM-CONTROL-M;CTMCTM_E1RTEC_04_Q;CTMCTM_E1RTEC_04_DEL02_Q;"June 6, 2026";"June 6, 2026 2:00:00 PM";"June 6, 2026 2:00:00 PM";;Ended OK;SERVITUDE : Purge les logs et travaux present dans la directory /opt/exploit/;;Dummy;No;1;No;CTMSRV;CTMCTM_E1RTEC_04_Q;emuser;;A_L_CTM01;3toyy
CTM-CONTROL-M;CTMCTM_E1ZTEC_04_Q;CTMCTM_E1ZTEC_04_CTL01_Q;"June 6, 2026";"June 6, 2026 6:46:39 PM";"June 6, 2026 6:46:39 PM";;Ended OK;Controle execution des jobs avec Condition PREV;;Dummy;No;1;No;CTMSRV;CTMCTM_E1ZTEC_04_Q;root;;;3toz7
